ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9902452720278,,2091.511344048898,13.42860651899556,6.708655878402058
2043.3820099541342,,2092.192649194038,13.585833519834818,7.009911227280432
2044.7909063056957,,2092.9067601818347,13.738151097706469,7.326638184914941
2046.2165388641745,,2093.642767925515,13.892111911405928,7.450393864915269
2047.6584503113263,,2094.3774231037055,14.034831898965702,7.359049489393895
2049.1149632253787,,2095.0988504780403,14.156114877226052,7.227349363685531
2050.583574046628,,2095.8154451660907,14.25890103003918,7.265081711042245
2052.0625578383665,,2096.5486829759666,14.350824008895078,7.516906890878171
2053.5519074605627,,2097.2997924189585,14.437529624946572,7.568954039178046
2055.050004087121,,2098.0495767796347,14.515120875487021,7.556000354954472
2056.555563664842,,2098.798106970968,14.57567892462483,7.542837190680218
2058.0669756717416,,2099.5454024532473,14.622037496370265,7.529680314277068
2059.5830036580805,,2100.2914691654223,14.661614344130781,7.51688414046592
2061.1030439377632,,2101.047738659408,14.696303055745096,7.782697040249346
2062.6264129676388,,2101.842214011092,14.725724184050677,8.182255363656617
2064.152733487405,,2102.675373594662,14.753310972570384,8.540792078772746
2065.681931214017,,2103.535538295496,14.780258850115628,8.732409461343563
2067.2135197363214,,2104.402835251347,14.803209811119403,8.724186559402861
2068.746902379326,,2105.263833712765,14.819429705404838,8.643895114298747
2070.2813078901477,,2106.1197071800943,14.82921742946635,8.626791936982192
2071.816062711082,,2106.980884581196,14.834084547894317,8.732305652394054
2073.3506526104284,,2107.857693397943,14.835246083437443,8.914803945680823
2074.8847643606823,,2108.7533316146687,14.833516016848229,9.09574744539349
2076.418054137424,,2109.664051910199,14.829050581345388,9.220686180303215
2077.950082606605,,2110.583860042958,14.821237863006134,9.289537815065348
2079.480460460492,,2111.5090774151286,14.809432735981245,9.339605005270165
2081.008859001068,,2112.4396254678145,14.79364523138341,9.405068734474975
2082.534757832478,,2113.380196706935,14.774399745009749,9.497895295880994
2084.05777454973,,2114.3349151403736,14.75223489073769,9.608899908763135
2085.5777874210953,,2115.3024784563895,14.727443421548955,9.721315335954412
2087.0944558129863,,2116.2804434005207,14.700141093666772,9.823518206223714
2088.607472690472,,2117.267837786586,14.670360220253732,9.914274142333369
2090.116581072213,,2118.2639630275085,14.638108801957504,9.999683472113594
2091.6217036502635,,2119.2687750410605,14.603460844047268,10.086830168653758
2093.1224698967735,,2120.2825881203503,14.566607710218891,10.179320174512426
2094.6187408013398,,2121.3057866920262,14.527769010748537,10.276587363012897
2096.110329615285,,2122.3389381940615,14.48713113519589,10.375797742969544
2097.597188736636,,2123.3819851614344,14.444831803588494,10.4742543967725
2099.0790475945455,,2124.4347181488765,14.400989528055744,10.570862173274692
2100.555866365354,,2125.4970204508973,14.355718604410525,10.66607132796024
2102.0275546978514,,2126.562702339733,14.309138186026212,10.649788462140373
2103.493978081316,,2127.626610338324,14.259881387729674,10.632117692576076
2104.9547419527125,,2128.688807218063,14.206523729588719,10.614341831037775
2106.4097524181184,,2129.749171810242,14.150003712482754,10.596429223058099
2107.8573573834665,,2130.807795755363,14.091174857652451,10.578362052735804
2109.303352120363,,2131.8720328847803,14.029308942535192,10.704163967737895
2110.705611816514,,2132.9480774274843,13.96741469658374,10.793408767751828
2112.0799596618426,,2134.0286654850006,13.911501575026318,10.807916739175493
2113.466495438267,,2135.1079359562964,13.85050160241508,10.775758056702559
2114.848187820581,,2136.183139682799,13.784500792916782,10.73339043284812
2116.222797404676,,2137.254670659807,13.719046273746555,10.703347686884637
2117.5909279820285,,2138.324204568938,13.65176971273326,10.69183913256729
2118.952282470503,,2139.393447392987,13.580668740464859,10.694352363603777
2120.3063540940334,,2140.46337261672,13.508639838434013,10.702863644947504
2121.6533177408833,,2141.534160471406,13.43675555221843,10.7108178550197
2122.9929310514617,,2142.605533481797,13.363409968993663,10.715238453749267
2124.325239648782,,2143.6770923693402,13.288648989221464,10.716073139479104
2125.6500290183035,,2144.748651578433,13.213514456372017,10.71468968815153
2126.9671742635023,,2145.819903501187,13.137860684293587,10.712879353107617
2128.2768860052224,,2146.8910904762756,13.061346257251598,10.71170584374874
2129.578828602336,,2147.9623024071907,12.984349368136538,10.711403236369803
2130.872904890279,,2149.033537683614,12.907183707807652,10.711574044253835
2132.159294972252,,2150.1047959566054,12.82979111359886,10.711616660507811
2133.4381811062676,,2151.1760761296264,12.752177921626451,10.711981041036054
2134.7092543700414,,2152.247254906946,12.67452404529854,10.712372831575761
2135.9724855003565,,2153.318363535177,12.59692855004117,10.712418551851812
2137.22789847951,,2154.3894323811683,12.519400946958143,10.712425279625105
2138.475492952615,,2155.460583029986,12.441994545421197,10.71244699850964
2139.715359175457,,2156.531724887766,12.364809835705175,10.712476967254768
2140.9477092977163,,2157.6028280844967,12.287909748116961,10.712505716191203
2142.1722076806764,,2158.6739542476284,12.211325930849913,10.71251944461798
2143.389155332563,,2159.745043164795,12.13536376022001,10.712516236157304
2144.598339722717,,2160.81618707353,12.059697241878288,10.712281603774658
2145.8000973279404,,2161.883985352918,11.984421373128086,10.633954634639164
2146.9944249434743,,2162.9486328612147,11.908555473532058,10.65458714240041
2148.181048597947,,2164.0158934770416,11.832646905710893,10.68556226040592
2149.3603036436116,,2165.0857822474745,11.758677656994768,10.710332410471015
2150.5323136810166,,2166.157448878874,11.686095980278298,10.722334091838137
2151.697047786551,,2167.229796572496,11.614358059821857,10.723436692134875
2152.8544743210896,,2168.301848186797,11.543007759045562,10.718929766906493
2154.0048086359307,,2169.3734196202126,11.472776209561928,10.713686208734371
2155.148263950434,,2170.4445696435646,11.403449741989863,10.710354156838791
2156.284810318799,,2171.5156007508353,11.334815062623303,10.709280373357034
2157.4145711666642,,2172.5865098304325,11.267230831995846,10.709800408832402
2158.537638268072,,2173.657720256639,11.200883335421755,10.710828231125037
2159.6541033350536,,2174.7290754605856,11.13562249916908,10.710138746009097
2160.7641505181923,,2175.8004496694048,11.07128225881456,10.70801961122301
2161.8679029675945,,2176.871869251301,11.007847207873109,10.706668123013438
2162.9653916307816,,2177.942811131158,10.946033312110506,10.70563429295843
2164.0566791028336,,2179.0132721162636,10.885785588039884,10.7046430013461
2165.141825449103,,2180.083707509225,10.826479109129444,10.704231452083649
2166.2210456729345,,2181.1541734376547,10.768358792357695,10.704313219803387
2167.2947372197086,,2182.2246026125586,10.711947105071964,10.704657733008919
2168.362900086177,,2183.295057757876,10.656659217680122,10.704999134106876
2169.425596714774,,2184.365507205674,10.602093608568268,10.705104502612006
2170.482888317751,,2185.4358768511906,10.548525583060702,10.705113179493647
2171.534836001789,,2186.506524358584,10.495996172756799,10.705218595133912
2172.5816544042136,,2187.577176753886,10.444509153587289,10.705470869064213
2173.623344002324,,2188.647816688918,10.394072856439102,10.705841901015637
2174.660087598559,,2189.718472757774,10.343863171742026,10.706160889875921
2175.6922216376806,,2190.789161318127,10.293282092617133,10.706393642034424
2176.7195982103985,,2191.859893902697,10.24587803813179,10.706561478723705
2177.742184888283,,2192.930584585352,10.19942731607746,10.706662119609238
2178.7595406894284,,2194.0015264605945,10.152855478744883,10.703435706349476
2179.7723510866686,,2195.072509347546,10.108210128840385,10.701364606741713
2180.780804302723,,2196.1431613470677,10.065154255487874,10.700890189618818
2181.7850647188516,,2197.213298981057,10.022646910623292,10.699792056444956
2182.7853537279602,,2198.2832285549944,9.98135209401841,10.699264044907908
2183.781813605144,,2199.353224389755,9.941622293462549,10.69914900009165
2184.774114946941,,2200.423163923245,9.902938143006043,10.69926001347127
2185.762384049785,,2201.4931995855477,9.86537958908311,10.698493924133036
2186.7468894804565,,2202.56342281632,9.829188748092845,10.696969011482214
2187.7277642477907,,2203.6333756923627,9.794169340147988,10.696282195078242
2188.705293939283,,2204.7033021402362,9.760245379239551,10.695833045332417
2189.6795491790726,,2205.772896953061,9.727580314638239,10.695361406384704
2190.6505863007296,,2206.8425262037954,9.69617652596724,10.695211098169171
2191.618588738701,,2207.912098374817,9.665960474669788,10.695273783984325
2192.58360910997,,2208.9817050093798,9.636968180974154,10.695440170440113
2193.545859105389,,2210.0514987482284,9.607857336343974,10.69370791342336
2194.50572943732,,2211.1212966165112,9.578960895798753,10.692531145282437
2195.4630371802064,,2212.190946132871,9.553660803914303,10.692254541857451
2196.4176620066355,,2213.260325364535,9.528978000664377,10.691521296902005
2197.369268430009,,2214.329556541043,9.503950379355741,10.691215734609239
2198.3183749779555,,2215.3987924526664,9.481534344375008,10.69119312488714
2199.2654089701987,,2216.468033375806,9.46070955063748,10.69131060036721
2200.210370640942,,2217.5373710918316,9.44011325004749,10.690546913414748
2201.1533517573666,,2218.6068058898304,9.42094898347029,10.688895531933971
2202.094749157884,,2219.676154966113,9.401461960918583,10.688122749076873
2203.0343188581624,,2220.745357528898,9.384519921229046,10.687690690320448
2203.972457758801,,2221.814261276049,9.369507707715593,10.687105409086513
2204.908830258903,,2222.8831410789826,9.353806472379828,10.686869443277073
2205.843406013392,,2223.95205831446,9.339962537451015,10.686861657051223
2206.776795563251,,2225.0209522556256,9.328181800924549,10.686974202081952
2207.709060052587,,2226.0899756810177,9.3167514420602,10.685118345277761
2208.640199625878,,2227.158945861121,9.306239796119803,10.68389569513307
2209.5704585644667,,2228.227893520911,9.29660003017865,10.683612283489191
2210.5000506253546,,2229.2966053009254,9.287394407056082,10.682911841983868
2211.428914929366,,2230.3651118506173,9.280484437506667,10.682555297207177
2212.357143120716,,2231.4334744224834,9.274529185676187,10.682478597108751
2213.284369042561,,2232.5018457886945,9.268515822406393,10.682558600765878
2214.2110811679318,,2233.5703787642638,9.264509972637835,10.681751873682217
2215.1374627128384,,2234.639043082242,9.261846866378708,10.680029714444277
2216.06363584884,,2235.7076558334747,9.259490802197714,10.67926405811611
2216.989570175269,,2236.7762170984665,9.258288605404088,10.678821581451322
2217.9156930661993,,2237.8442998856494,9.256948957582257,10.678206302188824
2218.8418825488984,,2238.9123312575693,9.257073097519097,10.677996085104619
2219.7682608533855,,2239.9803725636184,9.25921984570107,10.678006805645607
2220.694736479529,,2241.0484544955034,9.261124216669685,10.678121133933763
2221.6211263827036,,2242.1166992206577,9.263897238956508,10.676187549741538
2222.54788843958,,2243.184984907755,9.268512599452679,10.674906830719364
2223.475175349491,,2244.2531285618147,9.273666650702088,10.67459368963512
2224.4029873873683,,2245.321008160914,9.279296439212914,10.673801415509978
2225.33144680817,,2246.3887152707152,9.286041890547837,10.67343122861412
2226.260858709201,,2247.456433109304,9.291821158218287,10.673372528785842
2227.1910706243143,,2248.524192419105,9.300040761206407,10.673466085822353
2228.122235373565,,2249.5919933686655,9.309864317462196,10.672816435253925
2229.054078314111,,2250.6599276047787,9.318387933725198,10.670955332713051
2229.9866301597845,,2251.727720775414,9.328813096636564,10.670102038158522
2230.920409949073,,2252.7954948360275,9.341448801189017,10.669642419489787
2231.8554482565905,,2253.862914469538,9.354109228408063,10.668928966682104
2232.791806311029,,2254.930132072716,9.367443847023269,10.668707507648882
2233.7296368791176,,2255.9973614493165,9.38152132753669,10.668726307372873
2234.6692453280125,,2257.064633430522,9.395964050594667,10.668853786806938
2235.6103876985176,,2258.1321007125857,9.412478125439279,10.667019554271228
2236.5532472220552,,2259.1996110902023,9.429525290883992,10.665659322752392
2237.497427169131,,2260.2671035838557,9.446378845037572,10.665279521221915
2238.4432941098944,,2261.334303784225,9.464995724782728,10.664493523358336
2239.391092384354,,2262.401211584328,9.4845805934236,10.664055718532246
2240.340913679739,,2263.4681321736903,9.504152114061336,10.66395754962838
2241.292727688706,,2264.5350965156845,9.524576232523142,10.664032106186836
2242.2469313691636,,2265.6020743297304,9.54406001414774,10.663419175381073
2243.2032503021724,,2266.6692487471882,9.565751574389997,10.66143308418147
2244.1618678038135,,2267.736284644971,9.588905122126857,10.66054956040291
2245.122478594335,,2268.80330382784,9.610464124417986,10.66015730331049
2246.0850830274785,,2269.8699711179584,9.6334727283655,10.659358900359603
2247.050139250302,,2270.936499763469,9.658053955529793,10.659133761172441
2248.0176473056486,,2272.002951183243,9.682110684868878,10.659155733766815
2248.9875158492023,,2273.069600123206,9.706336210595214,10.659278875669427
2249.9600198411395,,2274.1363555736343,9.730240343105983,10.657551001802537
2250.93522057793,,2275.203065145131,9.754763436860731,10.656078788183875
2251.9129656819155,,2276.269820275714,9.780609282986113,10.655602264124017
2252.8931636165767,,2277.336285772754,9.805589179411415,10.654813916579965
2253.8755093336426,,2278.402430842624,9.830738837456103,10.654304078603507
2254.8604305544472,,2279.468621557251,9.857024332529503,10.654179534231556
2255.8480495226863,,2280.534797606362,9.883137203050024,10.654249553889034
2256.8382443098058,,2281.6010352909693,9.90891531960318,10.653875154586332
2257.831106741865,,2282.667426370257,9.934158418563639,10.651685900561166
2258.8268202313407,,2283.7337424324414,9.959080118246947,10.650695396662792
2259.8251103497646,,2284.799998542428,9.985469529560918,10.65043061134286
2260.8260076910333,,2285.865950929495,10.011135095924892,10.649438127812022
2261.829023913398,,2286.9316298570393,10.03609589312781,10.649159931101353
2262.834556336209,,2287.9973556790583,10.062013213492335,10.649175422633137
2263.8427272297813,,2289.063098582079,10.087869478413106,10.649307220406603
2264.8534756855606,,2290.1290111219078,10.11296660780224,10.647733809108155
2265.866801949653,,2291.1950022621063,10.137081446347889,10.64616035515796
2266.8828284325855,,2292.2610110068176,10.16080908516685,10.645615877478434
2267.9013723354583,,2293.3267782498338,10.185948164569673,10.64473853547314
2268.9223725820975,,2294.392227454216,10.21001910757516,10.644172062561555
2269.945279739476,,2295.457648285564,10.233282276155315,10.644066185997465
2270.970582838865,,2296.5231328780133,10.257501027475655,10.644158650480302
2271.9983430962902,,2297.588620581326,10.28151664009694,10.644086113495717
2273.0284690333874,,2298.6542943693066,10.304641513827123,10.641661781267763
2274.0609913676217,,2299.7198346530863,10.326383543022065,10.64054492839034
2275.0960021077917,,2300.785393379481,10.34832201974201,10.640403675093143
2276.1333184433875,,2301.850544230039,10.371453510538315,10.63920763892226
2277.17275706521,,2302.915530323415,10.392790184464975,10.638878499626031
2278.213921273027,,2303.9805352398985,10.413894188401361,10.638888865549598
2279.2573001062024,,2305.0455747911096,10.435795479568146,10.639038474658111
2280.302863075426,,2306.1107405832804,10.456958591677846,10.637656473580842
2281.3504882643547,,2307.176002507998,10.477262442077016,10.63591018154987
2282.4003132281377,,2308.2411472981007,10.495486322940115,10.635264437298108
2283.452338631773,,2309.3061746014523,10.515114962226605,10.634427970294086
2284.5063661189297,,2310.370871235718,10.535428335592671,10.633754589740976
2285.5619220056096,,2311.43543494103,10.552777682717272,10.633630549625012
2286.6190528158722,,2312.500018790581,10.57092621834635,10.633721094958597
2287.6780795650047,,2313.564745216595,10.589878683925724,10.633873630864082
2288.7390021112133,,2314.629523065835,10.607299556633434,10.632664330292338
2289.801622216613,,2315.694382783981,10.623446302646895,10.632073036843078
2290.8661692587693,,2316.7592644155093,10.638314171334022,10.631975756893514
2291.9324148348005,,2317.8238750654696,10.655069355645,10.631395928906029
2293.000282390716,,2318.8883694701217,10.670731641322202,10.631200435769216
2294.0692068352714,,2319.952877608679,10.684796516418425,10.631190921693037
2295.1395553906077,,2321.0173702716893,10.699706339417663,10.631253897688465
2296.211419863227,,2322.0818937852337,10.714450217409702,10.631335000342817
2297.284754397345,,2323.146402196863,10.727893288726607,10.631396071421698
2298.3594980429525,,2324.2109257105826,10.739070409926901,10.631421862320288
2299.435727928838,,2325.2754340209262,10.751455840512975,10.631423806726254
2300.5133068305945,,2326.3399423122073,10.764756797446555,10.631414300736134
2301.5917607137976,,2327.404465837631,10.774947815915604,10.631400030554188
2302.671014003027,,2328.4689741628945,10.785832173510348,10.631393393149102
2303.751494715677,,2329.5334977076905,10.797551949577745,10.631392473470099
2304.833095663186,,2330.5980060561606,10.807690515501935,10.631394415849108
2305.9156644228215,,2331.662514350432,10.816419548351147,10.63140112487378
2306.999430421249,,2332.7270379031124,10.82389736804853,10.631401154982619
2308.084195780844,,2333.7915462648098,10.833388398980324,10.631401171233533
2309.169807470391,,2334.856069824518,10.841629153543707,10.631401183703556
2310.255700296755,,2335.9205781857254,10.84842127066465,10.63140023828605
2311.3423788012233,,2336.985086499764,10.856280543940416,10.631396425965002
2312.429843090091,,2338.049610053816,10.864035874246873,10.631398327858653
2313.5180488708493,,2339.114118439003,10.870609592403223,10.631398326812505
2314.606973567858,,2340.1796325261166,10.875906341615824,10.660467284128007
2315.69664105388,,2341.2528903496814,10.882560159855533,10.780162097286311
2316.787048508588,,2342.3429158453027,10.89100688512907,10.9801449356017
2317.878236692476,,2343.4555847479946,10.90152689600043,11.222745626584466
2318.9706650216003,,2344.5764516222835,10.917870052408107,11.16397826958375
2320.064895891988,,2345.6904375016115,10.934240874837622,11.094882572982193
2321.1603932762036,,2346.7975629167536,10.945087995104947,11.02594135025801
2322.256899038626,,2347.897843160099,10.955304754808234,10.957150807244798
2323.3545357394914,,2348.991247800878,10.96645800580223,10.888511903533969
2324.453134286701,,2350.089616949564,10.97496005646406,11.060236350683905
2325.5526041546887,,2351.2091349802095,10.984830602809238,11.278023346145272
2326.6534358429058,,2352.3508357661703,11.001822241397141,11.503354889495146
2327.7563164681565,,2353.515285899249,11.024588393764361,11.732421028460692
2328.8617499941415,,2354.7027916649295,11.052195436875339,11.963378304556805
2329.9701948486068,,2355.913460548124,11.084673827625686,12.195337888213981
2331.08224723145,,2357.147384282983,11.123087871810515,12.427855374783238
2332.1985645529553,,2358.4046088314553,11.169035950158332,12.660719030086298
2333.3198494162843,,2359.685164760994,11.221691245329923,12.893815379935003
2334.4466823299226,,2360.9890369305663,11.280588336712936,13.127092920405726
2335.57985812433,,2362.316347231921,11.346717137080558,13.3605230466378
2336.720064431383,,2363.6669435798194,11.420384750098002,13.594050441117435
2337.868034425406,,2365.040993169791,11.501017045416624,13.82724881076047
2339.024486240214,,2366.4383136182673,11.588653126483878,14.059671829900362
2340.1901076401673,,2367.8588434742437,11.683678290879012,14.29109920748723
2341.3656319605575,,2369.2929366954013,11.785970450967922,14.29709683218061
2342.551653690519,,2370.720239494452,11.890369286850357,14.220973434280083
2343.7478655862237,,2372.1399811083843,11.990606272003099,14.145020720334813
2344.953901427548,,2373.552174696512,12.088539185060556,14.069256820735097
2346.169807749144,,2374.95682029435,12.186699080578293,13.993673192258623
2347.3954769934603,,2376.3598304475327,12.282880111196082,14.072299813954704
2348.6306805235067,,2377.7784402553584,12.379113568051864,14.244966491553887
2349.875847877603,,2379.214859738559,12.481815814855766,14.426807576108596
2351.1317277113135,,2380.669719636019,12.59089909176348,14.613089960935858
2352.3986858817507,,2382.1433264133725,12.703173362665305,14.801519083790403
2353.6770893675275,,2383.6358637496987,12.819613297785736,14.990969608895938
2354.9675345138844,,2385.1473778529075,12.941975556603266,15.1808931555641
2356.270510009232,,2386.6779297920534,13.069475247404643,15.371016012574742
2357.586474116052,,2388.227534986646,13.201410489175935,15.561207539718913
2358.9159159197025,,2389.796162983943,13.338368738223055,15.75140191405162
2360.2594007451635,,2391.3838441864405,13.480652309948107,15.941538113196945
2361.6173716443254,,2392.990045325583,13.627858760426756,16.11755512199169
2362.990348001692,,2394.6118392249396,13.779465475988351,16.253450052760748
2364.378711493799,,2396.244402738182,13.934469169505668,16.33874294536147
2365.782721421795,,2397.8829685463847,14.091165653141147,16.3795811843764
2367.202438483338,,2399.5238209101476,14.247967977861666,16.38946118133626
2368.6378013076637,,2401.1646032950352,14.403953964483605,16.381957564424333
2370.088718052082,,2402.803602131209,14.55856760212541,16.37507383346259
2371.555020665129,,2404.441058546304,14.711545687451277,16.36473780098269
2373.036540991805,,2406.0787362464325,14.862738497163502,16.35949250744199
2374.5330801995638,,2407.716652435885,15.011939088590506,16.35493004925069
2376.0444550687616,,2409.3540268737993,15.159066347915278,16.352042264402172
2377.570451641871,,2410.991086774543,15.303980129315251,16.349252903701906
2379.1108100868296,,2412.628147507639,15.446488794619134,16.34566364120055
2380.66530118924,,2414.264351652296,15.586433010699464,16.349529424820897
2382.2336499296125,,2415.8992940263397,15.723836618048447,16.353868074804442
2383.8156271225453,,2417.534823456806,15.858731115757353,16.36234794123521
2385.410972988689,,2419.170791120186,15.99099251717852,16.380183371928617
2387.0194125353355,,2420.8076645643514,16.120720959177383,16.38565986854449
2388.640716527174,,2422.445415470777,16.247775302537647,16.409932598934418
2390.2745640954818,,2424.0867155263236,16.372035363954,16.412553436275676
2391.920710782215,,2425.7309960746165,16.493461103496326,16.42259920104048
2393.5788354672677,,2427.3748591399863,16.611695845347782,16.426518280736186
2395.2486175234126,,2429.0182543148776,16.726686185509624,16.428943836673948
2396.9297203765836,,2430.661706138762,16.8383176816564,16.429745182422575
2398.6218233801014,,2432.3050915850213,16.946420581498852,16.429505487500492
2400.3245471310506,,2433.948355331633,17.05088044826062,16.428785300935093
2402.037341963618,,2435.591473002411,17.154432419507696,16.42796604240276
2403.7586842580986,,2437.234490231961,17.257883286782416,16.427267066047975
2405.4899946337173,,2438.8773905024536,17.353294674763823,16.426753245845724
2407.2318810654333,,2440.520301173485,17.441273112608105,16.42642843059537
2408.982373080098,,2442.1631802637867,17.527063823860903,16.426248753295948
2410.741191986015,,2443.8059909088765,17.61101202913745,16.42617798608848
2412.508433342989,,2445.448801560896,17.68580902718982,16.426453658845713
2414.2825596256853,,2447.091528487124,17.76417644336693,16.42739716763114
2416.0621295218457,,2448.7342707571183,17.84121670420943,16.428469708739176
2417.8493229507594,,2450.3772727855358,17.912691258890504,16.429523207845413
2419.6420354064485,,2452.0205191657074,17.989097790977308,16.4303451451522
2421.441811129016,,2453.6638271388438,18.042383614617506,16.430873035677383
2423.247714886082,,2455.3071813832453,18.107593593621502,16.431175662989737
2425.0614779079683,,2456.9505361173237,18.16475179275107,16.431304677913793
2426.8830833104143,,2458.5938913199657,18.208677807507854,16.431326835488402
2428.707007694446,,2460.237239351105,18.25597802931352,16.431289785784074
2430.5355322233095,,2461.880519119701,18.303224752946477,16.43204154129433
2432.3682255619815,,2463.523707920351,18.341171000079214,16.432871717947204
2434.204386019946,,2465.1671106458175,18.373728659644804,16.433794393403762
2436.0438002215965,,2466.810788592716,18.405923680505815,16.434524937310886
2437.8862790400813,,2468.454535612598,18.434763536954716,16.434994048081826
2439.731337841882,,2470.0982982232545,18.458054829459932,16.435183124659176
2441.5784873824205,,2471.742072705056,18.47798721475375,16.435199491962216
2443.4275300299637,,2473.3858245277215,18.495460935189005,16.435212518332108
